trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-05-03,CNM,BBG01163K3R5,1,false,58.750000,58.520000,0.731915,-0.391489,false,0.000000
2024-05-03,CNMD,BBG001S5PZH2,0,false,70.650000,71.770000,1.705591,1.585280,false,0.000000
2024-05-03,CNNE,BBG00GXRNJQ3,1,false,20.090000,20.170000,0.746640,0.398208,false,0.000000
2024-05-03,CNO,BBG001SBR6X3,0,false,27.380000,27.110000,0.511322,-0.986121,false,0.000000
2024-05-03,CNOB,BBG001S6YLR0,0,false,19.440000,19.480000,0.462963,0.205761,false,0.000000
2024-05-03,CNS,BBG001S5PZN5,0,false,71.250000,70.570000,1.417544,-0.954386,false,0.000000
2024-05-03,CNSL,BBG001S5PL29,0,false,4.330000,4.320000,0.923788,-0.230947,false,0.000000
2024-05-03,CNX,BBG001SC7TN4,1,false,23.260000,23.290000,1.160791,0.128977,false,0.000000
2024-05-03,CNXC,BBG00RCNQMY2,0,false,63.150000,59.350000,0.000000,-6.017419,false,0.000000
2024-05-03,CNXN,BBG001S96MG5,0,false,60.200000,61.030000,1.910299,1.378738,false,0.000000
2024-05-03,COCO,BBG012QFVTF8,0,false,26.840000,26.520000,0.652012,-1.192250,false,0.000000
2024-05-03,CODI,BBG001SPY7K6,0,false,21.730000,21.680000,0.832029,-0.230097,false,0.000000
2024-05-03,COGT,BBG007DHY102,1,false,7.330000,7.525000,5.320600,2.660300,false,0.000000
2024-05-03,COHR,BBG001S5S6N6,2,false,56.890000,56.510000,1.160134,-0.667956,false,0.000000
2024-05-03,COHU,BBG001S87LQ7,0,false,30.340000,29.620000,1.351351,-2.373105,false,0.000000
2024-05-03,COLB,BBG001S72GJ3,12,true,20.150000,20.190000,1.091811,0.198511,false,0.000000
2024-05-03,COLD,BBG001SMQ866,0,false,22.750000,22.690000,1.274725,-0.263736,false,0.000000
2024-05-03,COLL,BBG001T535S9,0,false,37.800000,37.475000,1.375661,-0.859788,false,0.000000
2024-05-03,COLM,BBG001S90WD2,0,false,82.170000,81.010000,0.870147,-1.411707,false,0.000000
2024-05-03,COMP,BBG00J5SXTJ1,8,false,3.300000,3.370000,5.303030,2.121212,false,0.000000
2024-05-03,COO,BBG001S5Q1H6,0,false,90.850000,90.640000,1.221794,-0.231150,false,0.000000
2024-05-03,COOP,BBG002V09956,0,false,79.610000,80.080000,0.992338,0.590378,false,0.000000
2024-05-03,CORT,BBG001S8QGV1,0,false,25.060000,24.570000,0.638468,-1.955307,false,0.000000
2024-05-03,COTY,BBG001S8GLM1,3,false,11.700000,11.600000,0.512821,-0.854701,false,0.000000
2024-05-03,COUR,BBG002WLDMY3,6,false,9.740000,9.605000,2.874743,-1.386037,false,0.000000
2024-05-03,CPA,0001345105,0,false,101.480000,100.750000,1.305676,-0.719354,false,0.000000
2024-05-03,CPB,BBG001S5Q2B0,2,false,45.700000,44.880000,0.043764,-1.794311,false,0.000000
2024-05-03,CPF,BBG001S5Q2C9,0,false,20.800000,20.850000,1.057692,0.240385,false,0.000000
2024-05-03,CPG,BBG001SLLJ78,0,false,8.740000,8.645000,0.228833,-1.086957,false,0.000000
2024-05-03,CPK,BBG001SCP5R2,0,false,110.530000,110.230000,0.379987,-0.271420,false,0.000000
2024-05-03,CPLP,0001392326,0,false,16.500000,16.530000,2.038788,0.181818,false,0.000000
2024-05-03,CPRI,0001530721,0,false,35.310000,35.680000,1.529312,1.047862,false,0.000000
2024-05-03,CPRX,BBG001SRHS16,1,false,15.290000,14.720000,0.392413,-3.727927,false,0.000000
2024-05-03,CPT,BBG001S5Q6V9,0,false,102.030000,105.110000,3.263746,3.018720,false,0.000000
2024-05-03,CPZ,BBG00PWZGZZ8,0,false,15.560000,15.585000,0.835476,0.160668,false,0.000000
2024-05-03,CR,BBG016G0L0V9,0,false,142.960000,143.000000,0.864647,0.027980,false,0.000000
2024-05-03,CRAI,BBG001SBRK80,0,false,156.410000,154.770000,0.000000,-1.048526,false,0.000000
2024-05-03,CRBU,BBG008G28LH7,3,false,3.770000,3.760000,3.448276,-0.265252,false,0.000000
2024-05-03,CRC,BBG00Y04KQ51,0,false,51.640000,51.700000,0.445391,0.116189,false,0.000000
2024-05-03,CRCT,BBG00XJFB224,0,false,5.510000,5.700000,6.533575,3.448276,false,0.000000
2024-05-03,CRD.A,BBG001S5TK72,0,false,9.890000,9.350000,0.000000,-5.460061,false,0.000000
2024-05-03,CRDO,0001807794,2,false,17.730000,17.180000,0.507614,-3.102087,false,0.000000
2024-05-03,CRGX,BBG01D59LZS4,0,false,21.610000,20.300000,2.383156,-6.062008,false,0.000000
2024-05-03,CRGY,BBG013THLJ08,0,false,10.590000,10.570000,0.566572,-0.188857,false,0.000000
2024-05-03,CRI,BBG001SCJ3Q5,1,false,70.260000,70.150000,1.295189,-0.156561,false,0.000000
2024-05-03,CRK,BBG001S8FX55,0,false,9.980000,9.980000,1.602204,0.000000,false,0.000000
2024-05-03,CRL,BBG001S7Q271,0,false,233.610000,233.340000,2.041865,-0.115577,false,0.000000
2024-05-03,CRMT,BBG001S6Z7P2,1,false,60.350000,58.945000,2.667771,-2.328086,false,0.000000
2024-05-03,CRNC,BBG00MMDJG93,0,false,10.050000,10.170000,1.592040,1.194030,false,0.000000
2024-05-03,CRNX,BBG00BC592C3,0,false,47.520000,47.200000,1.788721,-0.673401,false,0.000000
2024-05-03,CRON,BBG006G267X6,5,false,2.700000,2.680000,2.414815,-0.740741,false,0.000000
2024-05-03,CROX,BBG001SDGFR8,3,false,129.590000,124.280000,0.000000,-4.097538,false,0.000000
2024-05-03,CRS,BBG001S5Q5M1,0,false,100.540000,103.630000,4.281878,3.073404,false,0.000000
2024-05-03,CRSP,0001674416,12,true,56.700000,55.890000,3.086420,-1.428571,false,0.000000
2024-05-03,CRSR,BBG00HMSHL92,0,false,11.780000,11.615000,0.594228,-1.400679,false,0.000000
2024-05-03,CRUS,BBG001S67J86,0,false,87.670000,88.380000,1.380176,0.809855,false,0.000000
2024-05-03,CRVL,BBG001S72ZL8,0,false,241.980000,242.500000,0.214894,0.214894,false,0.000000
2024-05-03,CSGS,BBG001S8QQ76,0,false,42.470000,41.680000,1.919002,-1.860137,false,0.000000
2024-05-03,CSIQ,BBG001SPNJT3,11,true,17.000000,16.800000,2.176471,-1.176471,false,0.000000
2024-05-03,CSQ,BBG001SC0HR3,0,false,15.800000,15.850000,0.943038,0.316456,false,0.000000
2024-05-03,CSR,BBG001SB9ZW0,1,false,69.310000,68.830000,0.851248,-0.692541,false,0.000000
2024-05-03,CSTL,BBG006YWVSS2,0,false,23.500000,24.280000,10.255319,3.319149,false,0.000000
2024-05-03,CSTM,0001563411,0,false,20.300000,20.210000,0.738916,-0.443350,false,0.000000
2024-05-03,CSV,BBG001S9M5G4,0,false,26.130000,25.960000,1.645618,-0.650593,false,0.000000
2024-05-03,CSWC,BBG001S5Q7P4,0,false,26.000000,26.160000,0.884615,0.615385,false,0.000000
2024-05-03,CSWI,BBG007NLG4M2,0,false,243.420000,242.460000,0.914140,-0.394380,false,0.000000
2024-05-03,CTBI,BBG001S9F6J7,0,false,43.500000,43.560000,0.390805,0.137931,false,0.000000
2024-05-03,CTKB,BBG00D36Q103,0,false,6.410000,6.210000,0.000000,-3.120125,false,0.000000
2024-05-03,CTLP,BBG001S96MW7,0,false,6.060000,5.930000,0.660066,-2.145215,false,0.000000
2024-05-03,CTLT,BBG005XR47N7,10,true,56.340000,56.510000,0.514732,0.301739,false,0.000000
2024-05-03,CTMX,BBG001V0GS49,59,true,4.620000,4.455000,9.523810,-3.571429,false,0.000000
2024-05-03,CTO,BBG00Y3M1H68,0,false,17.700000,17.020000,0.282486,-3.841808,false,0.000000
2024-05-03,CTOS,BBG00HLCWDG1,1,false,4.180000,4.165000,3.827751,-0.358852,false,0.000000
2024-05-03,CTRE,BBG005KC4Z61,0,false,26.430000,24.970000,0.000000,-5.524026,false,0.000000
2024-05-03,CTRM,0001720161,0,false,3.130000,3.160000,3.833866,0.958466,false,0.000000
2024-05-03,CTS,BBG001S5Q8Y2,0,false,49.130000,49.610000,1.099125,0.977000,false,0.000000
2024-05-03,CTV,BBG00Z2Y0CF2,0,false,2.300000,2.320000,5.652174,0.869565,false,0.000000
2024-05-03,CUBE,BBG001SHP0D7,0,false,42.160000,41.730000,0.450664,-1.019924,false,0.000000
2024-05-03,CUBI,BBG0023XX770,0,false,48.580000,48.250000,0.720461,-0.679292,false,0.000000
2024-05-03,CURV,BBG011C0PDC3,0,false,5.310000,5.240000,2.259887,-1.318267,false,0.000000
2024-05-03,CUZ,BBG001S73MB7,1,false,24.020000,23.435000,1.082431,-2.435470,false,0.000000
2024-05-03,CVAC,0001809122,0,false,2.880000,3.130000,9.375000,8.680556,false,0.000000
2024-05-03,CVBF,BBG001SJ1SH4,9,false,17.230000,17.215000,0.580383,-0.087057,false,0.000000
2024-05-03,CVCO,BBG001SJQBM8,0,false,379.930000,378.270000,2.405706,-0.436923,false,0.000000
2024-05-03,CVEO,BBG009KJ2H33,2,false,24.270000,24.200000,0.667491,-0.288422,false,0.000000
2024-05-03,CVGW,BBG001S9FP96,0,false,29.110000,28.295000,0.498111,-2.799725,false,0.000000
2024-05-03,CVI,BBG001SM6PD2,3,false,29.610000,29.500000,0.962513,-0.371496,false,0.000000
2024-05-03,CVII,BBG00ZKGBLC2,0,false,10.720000,10.720000,0.143657,0.000000,false,0.000000
2024-05-03,CVLG,BBG001S89TF0,0,false,46.120000,45.590000,0.151778,-1.149176,false,0.000000
2024-05-03,CVLT,BBG001S7R751,0,false,105.500000,107.390000,3.549763,1.791469,false,0.000000
2024-05-03,CVNA,BBG00GCTWF71,41,true,119.200000,121.730000,4.194631,2.122483,false,0.000000
2024-05-03,CW,BBG001S5QBK0,0,false,266.630000,268.110000,0.888872,0.555076,false,0.000000
2024-05-03,CWAN,BBG012C765M3,0,false,17.380000,17.660000,1.898734,1.611047,false,0.000000
2024-05-03,CWCO,0000928340,0,false,26.320000,26.210000,1.819909,-0.417933,false,0.000000
2024-05-03,CWEN,BBG008LJ4TG2,3,false,24.010000,24.420000,2.790504,1.707622,false,0.000000
2024-05-03,CWH,BBG00D2Z7X92,2,false,20.510000,20.110000,4.778157,-1.950268,false,0.000000
2024-05-03,CWK,0001628369,0,false,10.150000,10.025000,1.083744,-1.231527,false,0.000000
2024-05-03,CWST,BBG001SB5S05,0,false,92.480000,91.490000,0.562284,-1.070502,false,0.000000
2024-05-03,CWT,BBG001S7QBD4,0,false,50.820000,50.570000,0.078709,-0.491932,false,0.000000
2024-05-03,CXM,BBG0043NCD14,0,false,12.040000,11.935000,1.744186,-0.872093,false,0.000000
2024-05-03,CXT,BBG017BXPZ94,0,false,61.770000,61.480000,0.760887,-0.469484,false,0.000000
2024-05-03,CXW,BBG001S8PTV4,0,false,15.430000,15.260000,0.129618,-1.101750,false,0.000000
2024-05-03,CYBR,0001598110,2,false,235.370000,227.150000,0.556571,-3.492374,false,0.000000
2024-05-03,CYD,0000932695,0,false,8.240000,8.310000,1.577670,0.849515,false,0.000000
2024-05-03,CYH,BBG001S89L85,0,false,3.360000,3.425000,3.571429,1.934524,false,0.000000
2024-05-03,CYRX,BBG001SLKBJ3,0,false,15.720000,15.950000,10.750636,1.463104,false,0.000000
2024-05-03,CYTK,BBG001SGMVF2,0,false,66.080000,65.260000,0.794492,-1.240920,false,0.000000
2024-05-03,CZR,BBG0074Q3NL5,14,true,36.090000,35.310000,1.995012,-2.161264,false,0.000000
2024-05-03,DAC,0001369241,0,false,77.540000,78.550000,1.627805,1.302554,false,0.000000
2024-05-03,DAKT,BBG001S7N3Z1,0,false,10.190000,10.360000,3.140334,1.668302,false,0.000000
2024-05-03,DAN,BBG001SRW699,1,false,13.550000,13.305000,1.402214,-1.808118,false,0.000000
2024-05-03,DAR,BBG001SB7RP8,1,false,43.100000,42.830000,1.554524,-0.626450,false,0.000000
2024-05-03,DAVE,BBG00Z483WM2,0,false,45.820000,45.385000,1.089262,-0.949367,false,0.000000
2024-05-03,DAWN,BBG00V1KSN13,0,false,18.000000,17.170000,0.000000,-4.611111,false,0.000000
2024-05-03,DBD,BBG01HVHYCP8,5,false,37.270000,38.000000,4.614972,1.958680,false,0.000000
2024-05-03,DBI,BBG001SLWM79,0,false,9.650000,9.525000,2.279793,-1.295337,false,0.000000
2024-05-03,DBRG,BBG00D30HGN8,0,false,14.980000,14.710000,0.534045,-1.802403,false,0.000000
2024-05-03,DBX,BBG001TFLWN3,1,false,23.840000,23.350000,0.083893,-2.055369,false,0.000000
2024-05-03,DCBO,BBG00Q2B1CB5,0,false,45.970000,45.690000,0.000000,-0.609093,false,0.000000
2024-05-03,DCGO,BBG00YB8JBL7,0,false,3.600000,3.610000,1.666667,0.277778,false,0.000000
2024-05-03,DCI,BBG001S5QDV4,0,false,73.650000,73.830000,0.339443,0.244399,false,0.000000
2024-05-03,DCO,BBG001S5QDZ0,0,false,55.800000,55.880000,0.143369,0.143369,false,0.000000
2024-05-03,DCOM,BBG001S7NTQ4,0,false,19.870000,19.400000,0.654253,-2.365375,false,0.000000
2024-05-03,DCPH,BBG00HMJ9H63,1,false,25.400000,25.360000,0.118110,-0.157480,false,0.000000
2024-05-03,DDD,BBG001S7FHX1,6,false,3.650000,3.625000,4.928767,-0.684932,false,0.000000
2024-05-03,DDS,BBG001S5VNW5,0,false,441.070000,433.640000,0.054413,-1.684540,false,0.000000
2024-05-03,DEA,BBG007SV91T2,3,false,12.090000,11.880000,1.263854,-1.736973,false,0.000000
2024-05-03,DEC,0001922446,1,false,13.480000,13.530000,1.557864,0.370920,false,0.000000
2024-05-03,DEI,BBG001SR5X72,0,false,14.120000,13.840000,1.558074,-1.983003,false,0.000000
2024-05-03,DENN,BBG001S5YGR3,0,false,8.210000,8.090000,1.065773,-1.461632,false,0.000000
2024-05-03,DESP,0001703141,3,false,12.590000,12.300000,0.873709,-2.303415,false,0.000000
2024-05-03,DFH,BBG00YN8LKQ6,3,false,34.010000,31.220000,0.000000,-8.203470,false,0.000000
2024-05-03,DFIN,BBG009R0CT67,2,false,63.510000,63.690000,1.464336,0.283420,false,0.000000
2024-05-03,DGICA,BBG001SHRMC8,0,false,13.620000,13.540000,0.000000,-0.587372,false,0.000000
2024-05-03,DGII,BBG001S5Z4V4,0,false,25.920000,25.730000,4.472994,-0.733025,false,0.000000
2024-05-03,DH,BBG01282ZKG1,0,false,7.170000,7.025000,0.418410,-2.022315,false,0.000000
2024-05-03,DHIL,BBG001SCH7V2,0,false,153.670000,151.505000,0.000000,-1.408863,false,0.000000
2024-05-03,DHT,0001331284,3,false,11.780000,11.625000,0.254669,-1.315789,false,0.000000
2024-05-03,DIN,BBG001SD46L7,1,false,44.290000,43.800000,1.783698,-1.106345,false,0.000000
2024-05-03,DINO,BBG0135B2269,2,false,54.700000,54.420000,0.485192,-0.511883,false,0.000000
2024-05-03,DIOD,BBG001SCJ937,0,false,74.900000,72.790000,0.440587,-2.817089,false,0.000000
2024-05-03,DJCO,BBG001S5QHM5,0,false,369.980000,367.430000,1.267636,-0.689226,false,0.000000
2024-05-03,DK,BBG00FZYFVD4,0,false,26.910000,26.920000,1.374954,0.037161,false,0.000000
2024-05-03,DKL,BBG0036D6305,1,false,40.200000,39.650000,0.298507,-1.368159,false,0.000000
2024-05-03,DLB,BBG001SDXGH8,0,false,81.380000,82.090000,4.816908,0.872450,false,0.000000
2024-05-03,DLO,0001846832,3,false,14.220000,14.250000,1.687764,0.210970,false,0.000000
2024-05-03,DLX,BBG001S5QJ69,0,false,21.870000,21.520000,0.411523,-1.600366,false,0.000000
2024-05-03,DMLP,BBG001SLKJK4,0,false,32.640000,30.850000,0.000000,-5.484069,false,0.000000
2024-05-03,DMRC,BBG001T2W3C6,0,false,24.080000,22.820000,6.914452,-5.232558,false,0.000000
2024-05-03,DNA,BBG00YPS1LT7,38,true,0.909000,0.957700,10.011001,5.357536,false,0.000000
2024-05-03,DNB,BBG00VCZXBX3,2,false,9.700000,9.721000,3.814433,0.216495,false,0.000000
2024-05-03,DNLI,BBG008P7F878,4,false,17.170000,17.130000,4.251602,-0.232964,false,0.000000
2024-05-03,DNN,BBG001S9ZPX7,11,true,2.140000,2.130000,0.934579,-0.467290,false,0.000000
2024-05-03,DNOW,BBG005BLN1Z3,0,false,14.410000,14.330000,0.069396,-0.555170,false,0.000000
2024-05-03,DNTH,BBG00FB2NQ15,0,false,24.620000,25.810000,8.306255,4.833469,false,0.000000
2024-05-03,DNUT,BBG0118Y87P2,5,false,12.880000,12.670000,0.232919,-1.630435,false,0.000000
2024-05-03,DO,BBG010JCFCF2,0,false,12.780000,12.985000,2.621283,1.604069,false,0.000000
2024-05-03,DOC,BBG001S5RTS2,4,false,19.260000,18.980000,0.623053,-1.453790,false,0.000000
2024-05-03,DOCN,BBG00ZGF6TM7,0,false,36.000000,34.270000,1.250000,-4.805556,false,0.000000
2024-05-03,DOCS,BBG0026ZJQY6,0,false,24.760000,24.080000,0.803716,-2.746365,false,0.000000
2024-05-03,DOCU,BBG001T535D5,2,false,59.800000,59.800000,0.331104,0.000000,false,0.000000
2024-05-03,DOLE,0001857475,0,false,12.380000,12.440000,1.494346,0.484653,false,0.000000
2024-05-03,DOOO,BBG004G49425,0,false,69.080000,68.910000,0.998842,-0.246091,false,0.000000
2024-05-03,DOOR,BBG001T51RT2,0,false,132.740000,132.680000,0.037668,-0.045201,false,0.000000
2024-05-03,DORM,BBG001S5S932,0,false,91.750000,90.845000,0.081744,-0.986376,false,0.000000
2024-05-03,DOX,0001062579,0,false,84.050000,83.870000,0.630577,-0.214158,false,0.000000
2024-05-03,DRH,BBG001SJ63M8,0,false,9.040000,8.830000,1.216814,-2.323009,false,0.000000
2024-05-03,DRQ,BBG001SB9LK4,0,false,18.870000,18.590000,1.245363,-1.483837,false,0.000000
2024-05-03,DRS,BBG00ZSB4TT8,1,false,21.440000,21.210000,0.186567,-1.072761,false,0.000000
2024-05-03,DRVN,BBG00YN8ND71,2,false,11.350000,11.580000,5.374449,2.026432,false,0.000000
2024-05-03,DSGR,BBG001S5SQ43,0,false,34.310000,34.450000,0.495482,0.408044,false,0.000000
2024-05-03,DSGX,BBG001SBJY34,0,false,96.540000,95.420000,0.124301,-1.160141,false,0.000000
2024-05-03,DSX,0001318885,0,false,3.030000,3.015000,0.000000,-0.495050,false,0.000000
2024-05-03,DT,BBG00PNN7CW9,2,false,46.340000,45.780000,0.258956,-1.208459,false,0.000000
2024-05-03,DTIL,BBG008NSBPW2,0,false,10.990000,10.530000,5.732484,-4.185623,false,0.000000
2024-05-03,DTM,BBG0112Z58K1,0,false,62.950000,62.950000,0.166799,0.000000,false,0.000000
2024-05-03,DTSS,BBG00B8TYJY7,0,false,8.161300,7.600000,0.107826,-6.877581,false,0.000000
2024-05-03,DUOL,BBG003D4V960,2,false,235.550000,240.310000,3.583103,2.020802,false,0.000000
2024-05-03,DV,BBG00ZNRRKL0,0,false,30.840000,30.360000,0.000000,-1.556420,false,0.000000
2024-05-03,DVA,BBG001SB5DZ0,0,false,143.000000,134.450000,1.426573,-5.979021,false,0.000000
2024-05-03,DVAX,BBG001S7HTB7,0,false,11.870000,11.730000,1.600674,-1.179444,false,0.000000
2024-05-03,DX,BBG001S5R078,10,true,12.130000,12.080000,1.236603,-0.412201,false,0.000000
2024-05-03,DXC,BBG00FN64XV6,0,false,19.330000,19.160000,0.724263,-0.879462,false,0.000000
2024-05-03,DXPE,BBG001S9F0F4,1,false,52.490000,52.340000,1.714612,-0.285769,false,0.000000
2024-05-03,DY,BBG001S6MGW8,0,false,143.250000,144.030000,1.912740,0.544503,false,0.000000
2024-05-03,DYN,BBG00NSGPJF8,0,false,26.000000,26.060000,5.038462,0.230769,false,0.000000
2024-05-03,EAF,BBG00KDYT9G8,0,false,1.810000,1.810000,2.762431,0.000000,false,0.000000
2024-05-03,EAT,BBG001S5RFV8,2,false,55.110000,54.940000,2.159318,-0.308474,false,0.000000
2024-05-03,EB,BBG001V1CQC6,2,false,5.860000,5.500000,0.682594,-6.143345,false,0.000000
2024-05-03,EBC,BBG00W9KWY41,2,false,13.530000,13.585000,1.626016,0.406504,false,0.000000
2024-05-03,EBF,BBG001S5QQS9,0,false,20.390000,20.260000,0.294262,-0.637567,false,0.000000
2024-05-03,EBTC,BBG001SB6470,0,false,24.990000,25.210000,1.760704,0.880352,false,0.000000
2024-05-03,ECO,0001964954,1,false,31.870000,31.880000,0.658927,0.031377,false,0.000000
2024-05-03,ECPG,BBG001SKFPK8,0,false,43.150000,42.820000,0.741599,-0.764774,false,0.000000
2024-05-03,ECVT,BBG00GX8YLD2,0,false,10.160000,9.800000,0.000000,-3.543307,false,0.000000
2024-05-03,ECX,0001861974,0,false,1.660000,1.660000,0.000000,0.000000,false,0.000000
2024-05-03,EDIT,BBG005MX5H08,6,false,5.800000,5.660000,2.931034,-2.413793,false,0.000000
2024-05-03,EDR,BBG00P8TCHD7,0,false,26.540000,26.500000,0.037679,-0.150716,false,0.000000
2024-05-03,EE,BBG014GJSS81,0,false,17.410000,17.420000,1.206203,0.057438,false,0.000000
2024-05-03,EEFT,BBG001S9DW39,0,false,108.470000,110.380000,1.760856,1.760856,false,0.000000
2024-05-03,EEX,BBG00GCTWW65,0,false,6.010000,6.005000,1.996672,-0.083195,false,0.000000
2024-05-03,EFC,BBG001SQ6V04,4,false,11.750000,11.650000,0.510638,-0.851064,false,0.000000
2024-05-03,EFSC,BBG001SKJVR4,0,false,39.960000,39.410000,0.500501,-1.376376,false,0.000000
2024-05-03,EFXT,BBG001SXXC92,0,false,5.970000,5.865000,0.335008,-1.758794,false,0.000000
2024-05-03,EGBN,BBG001SBX1Z5,2,false,20.260000,20.060000,0.839092,-0.987167,false,0.000000
2024-05-03,EGIO,BBG001SQXJL8,0,false,10.060000,8.880000,0.726640,-11.729622,false,0.000000
2024-05-03,EGO,BBG001S5YPQ4,4,false,14.730000,14.310000,0.203666,-2.851324,false,0.000000
2024-05-03,EGP,BBG001S5QT03,0,false,161.020000,159.950000,0.726618,-0.664514,false,0.000000
2024-05-03,EGY,BBG001S76ZS7,0,false,6.250000,6.270000,1.120000,0.320000,false,0.000000
2024-05-03,EHAB,BBG014QJ5CJ8,0,false,10.190000,10.180000,1.472031,-0.098135,false,0.000000
2024-05-03,EHC,BBG001S5Q5B3,0,false,83.730000,83.210000,0.418010,-0.621044,false,0.000000
2024-05-03,EIG,BBG001SMM101,0,false,43.340000,42.710000,0.000000,-1.453623,false,0.000000
2024-05-03,ELAN,BBG00LJYS1R6,0,false,13.730000,13.540000,0.291333,-1.383831,false,0.000000
2024-05-03,ELF,BBG00DQ6VYQ2,2,false,162.980000,160.180000,1.178059,-1.718002,false,0.000000
2024-05-03,ELME,BBG001S5XJD3,0,false,15.590000,15.220000,0.577293,-2.373316,false,0.000000
2024-05-03,ELS,BBG001S5T5G5,0,false,63.760000,63.320000,0.580301,-0.690088,false,0.000000
2024-05-03,ELVN,BBG00CP3BDF2,0,false,21.810000,22.650000,5.456213,3.851444,false,0.000000
2024-05-03,EMBC,BBG014L7D4H0,0,false,10.430000,10.140000,1.246405,-2.780441,false,0.000000
2024-05-03,EMN,BBG001S7JNP3,0,false,96.620000,97.500000,2.101014,0.910785,false,0.000000
2024-05-03,ENFN,BBG012MBFR72,0,false,9.670000,9.560000,0.000000,-1.137539,false,0.000000
2024-05-03,ENGN,BBG01J1GCYX6,0,false,15.490000,15.510000,3.292447,0.129116,false,0.000000
2024-05-03,ENLC,BBG001SGNNQ7,0,false,12.930000,12.800000,0.232019,-1.005414,false,0.000000
2024-05-03,ENLT,0001922641,0,false,17.320000,17.390000,1.212471,0.404157,false,0.000000
2024-05-03,ENOV,BBG001SC04J1,0,false,52.370000,51.310000,1.222074,-2.024060,false,0.000000
2024-05-03,ENPH,BBG001V28NC6,34,true,110.520000,114.240000,6.098444,3.365907,false,0.000000
2024-05-03,ENR,BBG006FCB028,0,false,29.500000,29.190000,0.084746,-1.050847,false,0.000000
2024-05-03,ENS,BBG001SLVXW8,0,false,94.210000,93.270000,0.562573,-0.997771,false,0.000000
2024-05-03,ENSG,BBG001SPNL09,0,false,117.530000,116.730000,0.085085,-0.680677,false,0.000000
2024-05-03,ENV,BBG001T7SQ20,0,false,64.390000,62.990000,0.085417,-2.174251,false,0.000000
2024-05-03,ENVA,BBG0022PSJT4,0,false,62.120000,62.050000,0.627817,-0.112685,false,0.000000
2024-05-03,ENVX,BBG00YC538B7,52,true,9.840000,10.090000,5.293699,2.540650,false,0.000000
2024-05-03,EOLS,BBG005CX4HL7,0,false,13.400000,13.310000,1.044776,-0.671642,false,0.000000
2024-05-03,EPAC,BBG001S5NYQ7,2,false,36.680000,36.840000,0.517993,0.436205,false,0.000000
2024-05-03,EPAM,BBG001SKDJH8,0,false,242.720000,242.140000,1.188612,-0.238958,false,0.000000
2024-05-03,EPC,BBG001SF1XY2,0,false,38.290000,37.810000,0.248107,-1.253591,false,0.000000
2024-05-03,EPIX,BBG0080GLFK7,0,false,7.030000,6.980000,4.273115,-0.711238,false,0.000000
2024-05-03,EPR,BBG001SB5QR0,2,false,42.500000,42.010000,0.352941,-1.152941,false,0.000000
2024-05-03,EPRT,BBG00L17LH87,1,false,27.260000,26.910000,0.513573,-1.283933,false,0.000000
2024-05-03,EQBK,BBG001SN1XQ4,0,false,34.440000,34.040000,0.174216,-1.161440,false,0.000000
2024-05-03,EQC,BBG001S5S0L1,0,false,19.110000,18.860000,0.340136,-1.308216,false,0.000000
2024-05-03,EQH,BBG00J7CBWL8,0,false,38.640000,38.550000,0.232919,-0.232919,false,0.000000
2024-05-03,EQX,BBG001SSK0K0,3,false,5.530000,5.405000,0.542495,-2.260398,false,0.000000
2024-05-03,ERAS,BBG00MTSR892,0,false,2.220000,2.140000,0.450450,-3.603604,false,0.000000
2024-05-03,ERF,BBG001SGHVD0,0,false,19.600000,19.565000,0.178571,-0.178571,false,0.000000
2024-05-03,ERII,BBG001T28M86,0,false,13.590000,13.620000,4.304636,0.220751,false,0.000000
2024-05-03,ERO,BBG00HNV5D86,0,false,20.760000,20.810000,2.312139,0.240848,false,0.000000
2024-05-03,ESAB,BBG0028ZMP54,0,false,104.240000,104.950000,0.940138,0.681120,false,0.000000
2024-05-03,ESE,BBG001S6MFD1,0,false,107.160000,107.370000,0.522583,0.195969,false,0.000000
2024-05-03,ESGR,0001363829,0,false,298.460000,298.580000,0.849360,0.040206,false,0.000000
2024-05-03,ESI,BBG004KDL523,0,false,23.970000,23.820000,0.292032,-0.625782,false,0.000000
2024-05-03,ESLT,0001027664,0,false,201.800000,201.890000,0.495540,0.044599,false,0.000000
2024-05-03,ESNT,0001448893,0,false,54.640000,54.550000,0.750366,-0.164714,false,0.000000
2024-05-03,ESQ,BBG003BCFHY3,0,false,48.870000,48.455000,0.000000,-0.849192,false,0.000000
2024-05-03,ESRT,BBG002N8HMX9,0,false,9.510000,9.290000,0.736067,-2.313354,false,0.000000
2024-05-03,ESTA,0001688757,0,false,50.800000,52.770000,3.917323,3.877953,false,0.000000
2024-05-03,ESTC,0001707753,0,false,107.690000,105.660000,0.232148,-1.885040,false,0.000000
2024-05-03,ETAO,0001939696,0,false,3.000000,3.110000,13.300000,3.666667,false,0.000000
2024-05-03,ETD,BBG001S67JZ6,0,false,29.640000,29.430000,0.809717,-0.708502,false,0.000000
2024-05-03,ETNB,BBG00QKDZ985,0,false,9.190000,9.190000,1.741023,0.000000,false,0.000000
2024-05-03,ETRN,BBG00K53L401,0,false,13.560000,13.665000,1.143068,0.774336,false,0.000000
