trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-18,AKR,BBG001S7KXT5,0,false,16.760000,16.770000,0.596659,0.059666,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AKRO,BBG00L9211Z7,0,false,21.410000,20.530000,0.233536,-4.110229,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AL,BBG001T92VD1,0,false,48.910000,48.730000,1.615212,-0.368023,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALB,BBG001S7SBP9,5,false,114.620000,111.820000,0.270459,-2.442855,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALE,BBG001S77110,0,false,58.110000,58.520000,1.299260,0.705558,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALEC,BBG00N0PL214,0,false,5.060000,5.090000,4.150198,0.592885,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALEX,BBG00HS2GVM7,0,false,15.700000,15.765000,1.082803,0.414013,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALG,BBG001S7YVC2,0,false,207.670000,204.840000,0.452641,-1.362739,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALGM,BBG00H5S83B8,0,false,26.940000,26.420000,0.000000,-1.930215,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALGT,BBG001SQ25S5,0,false,61.990000,61.760000,2.274560,-0.371028,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALHC,BBG00ZJ0DSS5,0,false,4.920000,5.120000,7.113821,4.065041,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALIT,BBG00H00J2Q8,0,false,9.070000,9.011000,1.102536,-0.650496,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALK,BBG001S5NLG6,24,true,44.120000,44.445000,3.717135,0.736627,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALKS,0001520262,0,false,23.860000,23.780000,1.173512,-0.335289,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALKT,BBG005HTCT63,0,false,23.890000,24.050000,1.318543,0.669736,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALLE,0001579241,1,false,126.000000,124.850000,0.654762,-0.912698,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALLO,BBG00KHRRDY2,0,false,3.520000,3.450000,1.136364,-1.988636,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALLY,BBG001S5RLN4,16,true,37.490000,38.710000,5.308082,3.254201,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALNT,BBG001S5RST3,0,false,29.300000,29.070000,2.098976,-0.784983,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALPN,BBG001V0G8Y0,1,false,64.420000,64.440000,0.093139,0.031046,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALRM,BBG007GNPYZ6,1,false,64.290000,64.300000,1.104371,0.015555,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALRS,BBG001SGGKT8,0,false,19.820000,19.910000,1.866801,0.454087,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALSN,BBG001V0T5F3,0,false,80.230000,79.390000,0.511031,-1.046990,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALT,BBG001SNS461,13,true,6.970000,6.880000,4.160689,-1.291248,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALTG,BBG00NZ6JW42,0,false,11.740000,11.650000,0.936968,-0.766610,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALTR,BBG001SR65P2,0,false,80.920000,80.760000,2.323282,-0.197726,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALV,BBG001S9YRV6,0,false,116.240000,114.370000,0.094632,-1.608741,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALVO,0001898416,0,false,12.720000,12.900000,1.808176,1.415094,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALX,BBG001S5NM92,0,false,205.000000,205.000000,0.853659,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ALXO,BBG00VR8SF73,0,false,16.090000,15.720000,0.357365,-2.299565,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AM,BBG00GBNZ4N9,0,false,13.650000,13.820000,1.611722,1.245421,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMAL,BBG00XRT7YY5,0,false,21.500000,21.550000,1.023256,0.232558,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMBA,0001280263,1,false,43.500000,42.480000,0.000000,-2.344828,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMBC,BBG004HQHL91,0,false,14.090000,14.010000,0.993612,-0.567779,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMBP,0001845097,0,false,3.400000,3.455000,2.941176,1.617647,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMC,BBG001SZYYL4,52,true,2.990000,2.930000,0.334448,-2.006689,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMCR,0001748790,0,false,8.860000,8.900000,0.564334,0.451467,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMCX,BBG001SLR8S3,0,false,10.310000,10.610000,9.117362,2.909796,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMED,BBG001S5NN72,0,false,91.180000,90.790000,0.329020,-0.427725,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMG,BBG001S6DMD6,0,false,159.720000,158.110000,0.281743,-1.008014,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMH,BBG003NXJNJ4,0,false,34.740000,35.040000,1.338515,0.863558,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMK,BBG00F5PBW20,0,false,34.630000,34.500000,0.721917,-0.375397,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMKR,BBG001S64YF8,1,false,29.780000,28.970000,0.570853,-2.719946,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMN,BBG001S6Q193,0,false,56.310000,56.300000,0.337418,-0.017759,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMPH,BBG001SCM4W2,0,false,40.020000,38.660000,0.000000,-3.398301,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMPL,BBG012CDTZZ5,0,false,9.540000,9.465000,1.153040,-0.786164,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMPS,BBG00Y48ZM97,0,false,3.860000,3.860000,2.849741,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMR,BBG00DGWV044,0,false,343.590000,336.800000,1.682208,-1.976193,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMRC,BBG001S6P9W1,0,false,18.850000,18.560000,1.697613,-1.538462,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMRK,BBG005ZVDK57,0,false,36.870000,36.900000,2.468131,0.081367,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMRX,BBG00462PGH9,0,false,5.460000,5.370000,0.183150,-1.648352,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMSC,BBG001S70C31,0,false,11.820000,11.730000,1.184433,-0.761421,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMSF,BBG001SDH7B2,0,false,48.620000,50.020000,2.900041,2.879473,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMSWA,BBG001S5NPN9,0,false,10.580000,10.560000,1.134216,-0.189036,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMTB,BBG001V0P1S2,0,false,20.640000,21.330000,4.166667,3.343023,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AMWD,BBG001S5NQ57,1,false,92.090000,90.020000,0.423499,-2.247801,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AN,BBG001S5NQB0,0,false,153.120000,154.520000,1.541275,0.914316,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ANAB,BBG0026ZDHT8,0,false,21.290000,19.845000,2.301550,-6.787224,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ANDE,BBG001S60FJ9,0,false,56.720000,56.430000,1.410437,-0.511283,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ANF,BBG001S97027,1,false,113.960000,109.360000,0.010969,-4.036504,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ANGI,BBG00HVKH4F0,1,false,2.020000,2.045000,1.980198,1.237624,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ANIK,BBG001S609X7,0,false,25.710000,25.475000,0.388954,-0.914041,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ANIP,BBG001S9DR85,0,false,65.300000,64.590000,1.033691,-1.087289,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AORT,BBG001SB3CB0,0,false,19.870000,20.210000,2.516356,1.711122,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AOS,BBG001S5NRY3,2,false,87.000000,86.700000,1.068966,-0.344828,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AOSL,0001387467,0,false,20.480000,20.080000,0.000000,-1.953125,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,APA,BBG00YTS96H1,4,false,32.380000,32.420000,1.127239,0.123533,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,APAM,BBG001V107T3,0,false,42.580000,42.150000,0.610615,-1.009864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
